Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1399995384081895000,110.579895,-0.29964766,-0.19068487,11.713499,
1399995384091965000,110.589965,0.21792556,0.14982383,10.56939,
1399995384111985000,110.609985,-0.21792556,0.3405087,7.4230895,
1399995384131913000,110.629913,-0.29964766,0.06810174,8.185829,
1399995384141984000,110.639984,-0.53119355,-0.8308412,11.291268,
1399995384161912000,110.659912,-0.21792556,-0.8308412,11.413852,
1399995384171983000,110.669983,-0.53119355,-0.61291564,9.534244,
1399995384191911000,110.689911,-0.21792556,-0.3405087,9.534244,
1399995384202103000,110.700103,-0.53119355,-0.10896278,10.800936,
1399995384221940000,110.71994,0.40861043,-0.44947147,12.326415,
1399995384231950000,110.72995,-0.38136974,0.06810174,9.684067,
1399995384251969000,110.749969,0.40861043,0.29964766,7.3141265,
1399995384261948000,110.759948,0.25878662,-0.10896278,6.9599977,
1399995384281937000,110.779937,0.21792556,-1.0215261,11.250407,
1399995384301957000,110.799957,-0.38136974,-0.7627395,13.1708765,
1399995384311967000,110.809967,-0.21792556,-0.38136974,9.684067,
1399995384331925000,110.829925,-0.40861043,0.19068487,6.578628,
1399995384341965000,110.839965,-0.3405087,-0.06810174,10.8281765,
1399995384361924000,110.859924,0.06810174,-0.21792556,11.522814,
1399995384371964000,110.869964,-0.10896278,-0.21792556,9.112013,
1399995384391984000,110.889984,-0.06810174,0.027240695,7.9270425,
1399995384401994000,110.899994,-0.53119355,-0.40861043,9.915613,
1399995384421921000,110.919921,-0.0,-0.4903325,12.258313,
1399995384432023000,110.930023,-0.4903325,-0.21792556,10.2152605,
1399995384451951000,110.949951,-0.6401563,-0.10896278,9.112013,
1399995384461991000,110.959991,-0.5720546,0.25878662,11.100583,
1399995384482468000,110.980468,-0.7218784,-0.21792556,11.795221,
1399995384502183000,111.000183,-0.40861043,-0.06810174,10.419566,
1399995384511948000,111.009948,0.21792556,0.25878662,8.839605,
1399995384531907000,111.029907,-0.44947147,0.38136974,7.1915436,
1399995384541947000,111.039947,-0.21792556,-0.38136974,8.458236,
1399995384561936000,111.059936,-0.5720546,-0.8036005,10.760075,
1399995384571946000,111.069946,-0.25878662,-0.4903325,11.413852,
1399995384591965000,111.089965,-0.5720546,-0.44947147,8.880466,
1399995384602006000,111.100006,-0.95342433,-0.21792556,8.771504,
1399995384621934000,111.119934,-0.19068487,-0.25878662,11.713499,
1399995384631974000,111.129974,-0.29964766,-0.21792556,10.528529,
1399995384651963000,111.149963,-0.06810174,0.44947147,7.995144,
1399995384671921000,111.169921,-0.8036005,0.3405087,7.1234417,
1399995384681992000,111.179992,-0.7627395,-0.19068487,10.446807,
1399995384702073000,111.200073,-1.0215261,-0.7218784,12.830367,
1399995384711991000,111.209991,-0.25878662,-0.19068487,9.724928,
1399995384731919000,111.229919,-1.1441092,0.14982383,8.839605,
1399995384741990000,111.23999,-0.38136974,-0.10896278,10.446807,
1399995384761918000,111.259918,-0.53119355,-0.44947147,12.026767,
1399995384771989000,111.269989,-0.29964766,0.06810174,11.059722,
1399995384791917000,111.289917,-0.027240695,0.38136974,6.932757,
1399995384802293000,111.300293,-0.7627395,0.29964766,6.537767,
1399995384821946000,111.319946,-0.10896278,-0.7627395,10.296983,
1399995384841935000,111.339935,-0.61291564,-1.1849703,12.748646,
1399995384852006000,111.350006,-0.40861043,-0.3405087,10.487668,
1399995384871934000,111.369934,-0.53119355,0.10896278,7.804459,
1399995384881943000,111.379943,-0.53119355,-0.10896278,9.302697,
1399995384901963000,111.399963,0.10896278,-0.14982383,11.713499,
1399995384912003000,111.410003,-0.21792556,-0.027240695,10.024576,
1399995384931931000,111.429931,-0.6810174,0.3405087,7.6954966,
1399995384941972000,111.439972,-1.1032481,0.0,10.147159,
1399995384961930000,111.45993,-0.25878662,-0.25878662,10.95076,
1399995384972001000,111.470001,-0.8036005,0.10896278,9.220976,
1399995384991929000,111.489929,-0.7218784,-0.10896278,9.643207,
1399995385011918000,111.509918,-1.1032481,-0.4903325,10.56939,
1399995385021989000,111.519989,-0.7627395,-0.3405087,12.217452,
1399995385041886000,111.539886,-0.3405087,0.40861043,10.869038,
1399995385051987000,111.549987,-0.25878662,0.9942854,7.5456724,
1399995385071915000,111.569915,-0.19068487,0.6401563,6.891896,
1399995385081986000,111.579986,-0.5720546,-0.19068487,8.417375,
1399995385101914000,111.599914,-0.6401563,-0.9942854,10.800936,
1399995385111985000,111.609985,0.027240695,-0.8308412,11.75436,
1399995385131913000,111.629913,-0.7218784,-0.38136974,9.602345,
1399995385141953000,111.639953,-0.6401563,-0.21792556,9.030291,
1399995385161942000,111.659942,-0.38136974,0.10896278,9.874752,
1399995385181901000,111.679901,0.06810174,0.10896278,10.18802,
1399995385191972000,111.689972,-0.21792556,0.10896278,10.419566,
1399995385211930000,111.70993,-0.53119355,0.29964766,8.921328,
1399995385222001000,111.720001,-0.6810174,0.027240695,9.684067,
1399995385241929000,111.739929,-0.3405087,-0.38136974,11.223166,
1399995385252000000,111.75,-0.53119355,-0.21792556,10.678352,
1399995385271928000,111.769928,-0.87170225,-0.027240695,9.452521,
1399995385281998000,111.779998,-0.5720546,0.027240695,9.915613,
1399995385301957000,111.799957,-0.21792556,-0.4903325,11.713499,
1399995385311997000,111.809997,-0.3405087,0.027240695,10.7192135,
1399995385331925000,111.829925,0.29964766,0.14982383,8.417375,
1399995385351945000,111.849945,-0.19068487,0.21792556,6.742072,
1399995385361985000,111.859985,0.10896278,-0.53119355,9.030291,
1399995385381913000,111.879913,-0.40861043,-0.95342433,12.326415,
1399995385391953000,111.889953,0.06810174,-0.4903325,11.604536,
1399995385411912000,111.909912,-0.95342433,-0.14982383,8.3765135,
1399995385421952000,111.919952,-0.5720546,-0.14982383,9.071152,
1399995385442002000,111.940002,-0.44947147,-0.21792556,11.223166,
1399995385452042000,111.950042,-0.38136974,0.06810174,11.059722,
1399995385472062000,111.970062,-0.6401563,0.21792556,8.499097,
1399995385482041000,111.980041,-0.95342433,-0.027240695,8.962189,
1399995385503190000,112.00119,-0.7627395,-0.25878662,11.3321295,
1399995385521775000,112.019775,-0.7218784,-0.21792556,11.059722,
1399995385531815000,112.029815,-0.7627395,-0.19068487,9.112013,
1399995385551804000,112.049804,-0.9125633,0.29964766,9.643207,
1399995385561814000,112.059814,-0.5720546,-0.06810174,10.528529,
1399995385581742000,112.079742,-0.8308412,-0.44947147,11.563675,
1399995385591813000,112.089813,-0.40861043,0.06810174,9.997335,
1399995385611741000,112.109741,0.14982383,-0.10896278,7.3822284,
1399995385621812000,112.119812,-0.5720546,-0.10896278,8.036005,
1399995385641740000,112.13974,-0.4903325,-0.44947147,10.7192135,
1399995385651810000,112.14981,-0.8308412,0.0,11.223166,
1399995385671738000,112.169738,-0.6810174,-0.38136974,9.575105,
1399995385691758000,112.189758,-0.9942854,0.06810174,9.724928,
1399995385703263000,112.201263,-0.6401563,0.14982383,10.56939,
1399995385721940000,112.21994,-0.40861043,-0.3405087,9.833891,
1399995385731950000,112.22995,-0.14982383,-0.3405087,10.95076,
1399995385751969000,112.249969,-0.5720546,0.027240695,9.452521,
1399995385761948000,112.259948,-0.8036005,0.25878662,8.839605,
1399995385781937000,112.279937,-0.3405087,-0.38136974,11.100583,
1399995385791947000,112.289947,-0.25878662,-0.21792556,10.991621,
1399995385811936000,112.309936,-0.53119355,-0.3405087,11.563675,
1399995385821946000,112.319946,-0.19068487,0.14982383,9.956474,
1399995385841935000,112.339935,-0.38136974,-0.06810174,9.874752,
1399995385861924000,112.359924,-0.3405087,0.14982383,10.869038,
1399995385871995000,112.369995,-0.10896278,0.3405087,9.493382,
1399995385891923000,112.389923,-0.19068487,0.10896278,6.891896,
1399995385902024000,112.400024,-0.21792556,-0.40861043,7.995144,
1399995385921921000,112.419921,-0.4903325,-0.87170225,12.13573,
1399995385931992000,112.429992,0.027240695,-0.29964766,11.985906,
1399995385951951000,112.449951,-0.61291564,-0.14982383,7.8861814,
1399995385961991000,112.459991,-0.44947147,-0.29964766,8.580819,
1399995385981919000,112.479919,-0.027240695,-0.53119355,11.836082,
1399995385991959000,112.489959,-0.0,-0.21792556,12.258313,
1399995386011918000,112.509918,-0.19068487,0.19068487,8.076866,
1399995386031937000,112.529937,-0.38136974,0.14982383,7.3822284,
1399995386041978000,112.539978,-0.44947147,-0.3405087,10.909899,
1399995386061936000,112.559936,-0.5720546,-0.21792556,12.517099,
1399995386081986000,112.579986,-0.4903325,-0.027240695,8.962189,
1399995386092026000,112.590026,-0.5720546,-0.4903325,8.036005,
1399995386101975000,112.599975,-0.40861043,-0.5720546,12.285554,
1399995386121934000,112.619934,-0.44947147,-0.25878662,13.0619135,
1399995386131974000,112.629974,-0.027240695,0.19068487,9.261836,
1399995386151963000,112.649963,0.14982383,0.4903325,6.2789803,
1399995386162003000,112.660003,-0.027240695,0.40861043,7.763598,
1399995386181931000,112.679931,-0.29964766,-0.95342433,10.106298,
1399995386201951000,112.699951,-0.44947147,-1.1441092,12.639683,
1399995386212083000,112.710083,-0.6810174,-0.6401563,11.4410925,
1399995386231919000,112.729919,-0.06810174,-0.10896278,9.193735,
1399995386241959000,112.739959,-0.19068487,0.25878662,8.267551,
1399995386261918000,112.759918,-0.61291564,0.027240695,10.337844,
1399995386271958000,112.769958,-0.3405087,0.027240695,11.522814,
1399995386291917000,112.789917,-0.6401563,0.14982383,8.539958,
1399995386302018000,112.800018,-0.40861043,-0.027240695,9.193735,
1399995386321915000,112.819915,-0.8036005,-0.40861043,10.446807,
1399995386331986000,112.829986,-0.5720546,-0.6401563,11.413852,
1399995386351945000,112.849945,-0.61291564,-0.06810174,9.384419,
1399995386371934000,112.869934,-0.44947147,0.3405087,9.193735,
1399995386381974000,112.879974,-0.10896278,-0.3405087,9.80665,
1399995386402024000,112.900024,-0.5720546,-0.7218784,12.176591,
1399995386411973000,112.909973,-0.29964766,-0.19068487,12.054008,
1399995386431901000,112.929901,-0.0,0.38136974,7.8861814,
1399995386442002000,112.940002,0.10896278,0.6810174,6.619489,
1399995386461930000,112.95993,-0.44947147,-0.29964766,9.302697,
1399995386472001000,112.970001,-0.6810174,-0.8308412,12.871228,
1399995386491929000,112.989929,-0.7218784,-0.7218784,12.176591,
1399995386502030000,113.00003,-0.40861043,0.06810174,9.956474,
1399995386521897000,113.019897,-0.7627395,0.0,8.771504,
1399995386541917000,113.039917,-0.10896278,0.25878662,10.800936,
1399995386551987000,113.049987,-0.38136974,0.40861043,9.193735,
1399995386571915000,113.069915,-0.6810174,0.5720546,7.1915436,
1399995386581986000,113.079986,-0.8036005,0.14982383,8.185829,
1399995386601945000,113.099945,-0.61291564,-0.9125633,11.032481,
1399995386611985000,113.109985,-0.3405087,-1.334794,11.713499,
1399995386631913000,113.129913,-0.5720546,-0.19068487,9.602345,
1399995386641984000,113.139984,-0.19068487,0.38136974,8.076866,
1399995386661942000,113.159942,-0.0,0.3405087,8.989429,
1399995386671983000,113.169983,-0.29964766,0.027240695,11.836082,
1399995386691941000,113.189941,-0.7218784,0.06810174,11.672638,
1399995386712052000,113.210052,-0.14982383,0.5720546,8.22669,
1399995386722001000,113.220001,-0.25878662,0.38136974,7.273266,
1399995386741929000,113.239929,-0.0,-0.3405087,10.106298,
1399995386752030000,113.25003,-0.7627395,-0.9125633,10.446807,
1399995386771928000,113.269928,-0.87170225,-0.21792556,11.141444,
1399995386781998000,113.279998,-0.7627395,0.027240695,9.41166,
1399995386802171000,113.300171,-0.40861043,0.4903325,9.384419,
1399995386811997000,113.309997,-0.38136974,0.14982383,10.2152605,
1399995386831925000,113.329925,-0.3405087,-0.44947147,10.7192135,
1399995386841996000,113.339996,-0.5720546,-0.14982383,10.446807,
1399995386861924000,113.359924,0.06810174,0.0,8.880466,
1399995386881913000,113.379913,0.38136974,-0.38136974,9.030291,
1399995386891984000,113.389984,-0.4903325,-0.87170225,11.223166,
1399995386911942000,113.409942,-0.5720546,-0.6810174,11.863323,
1399995386921983000,113.419983,-0.3405087,-0.3405087,9.193735,
1399995386941941000,113.439941,-0.027240695,0.14982383,9.80665,
1399995386952012000,113.450012,-0.29964766,0.29964766,11.182305,
1399995386971940000,113.46994,-0.21792556,-0.06810174,11.3321295,
1399995386981980000,113.47998,-0.53119355,0.3405087,9.261836,
1399995387001969000,113.499969,0.25878662,0.6401563,7.3549876,
1399995387011979000,113.509979,0.21792556,-0.21792556,7.804459,
1399995387031937000,113.529937,-0.06810174,-0.6401563,9.220976,
1399995387051926000,113.549926,-0.19068487,-1.1441092,9.112013,
1399995387061967000,113.559967,-0.06810174,-0.6401563,10.18802,
1399995387081925000,113.579925,0.14982383,-0.29964766,10.678352,
1399995387091996000,113.589996,-0.06810174,0.14982383,8.921328,
1399995387111985000,113.609985,-0.027240695,0.027240695,9.071152,
1399995387121995000,113.619995,0.19068487,-0.19068487,11.100583,
1399995387141923000,113.639923,0.29964766,0.0,11.672638,
1399995387152024000,113.650024,-0.10896278,0.3405087,9.261836,
1399995387171921000,113.669921,0.19068487,0.29964766,8.730643,
1399995387181992000,113.679992,-0.5720546,-0.25878662,10.869038,
1399995387201951000,113.699951,-0.53119355,-0.53119355,12.217452,
1399995387212113000,113.710113,-0.44947147,-0.21792556,9.343558,
1399995387231919000,113.729919,-0.7218784,-0.10896278,9.302697,
1399995387251969000,113.749969,-0.6401563,-0.61291564,10.760075,
1399995387261948000,113.759948,-0.25878662,-0.8036005,11.522814,
1399995387281937000,113.779937,-0.5720546,-0.3405087,10.991621,
1399995387291978000,113.789978,-0.6401563,0.3405087,8.580819,
1399995387311936000,113.809936,-0.3405087,0.4903325,7.3141265,
1399995387321976000,113.819976,-0.9125633,0.19068487,6.9599977,
1399995387341935000,113.839935,-1.1032481,-0.7218784,10.337844,
1399995387352006000,113.850006,-1.1441092,-0.53119355,11.863323,
1399995387371934000,113.869934,-0.9942854,-0.19068487,9.193735,
1399995387391923000,113.889923,-1.0215261,-0.10896278,8.730643,
1399995387401994000,113.899994,-0.61291564,-0.19068487,10.106298,
1399995387421952000,113.919952,-0.5720546,-0.06810174,11.032481,
1399995387431962000,113.929962,-0.0,0.19068487,10.56939,
1399995387451951000,113.949951,-0.5720546,0.61291564,8.499097,
1399995387461991000,113.959991,-0.25878662,0.53119355,9.193735,
1399995387481980000,113.97998,-0.8036005,0.027240695,10.337844,
1399995387492020000,113.99002,-0.6401563,-0.44947147,10.760075,
1399995387512040000,114.01004,-1.0215261,-0.25878662,10.106298,
1399995387522050000,114.02005,-0.7218784,0.027240695,9.956474,
1399995387541978000,114.039978,-0.6401563,-0.10896278,9.80665,
1399995387562028000,114.060028,-0.4903325,-0.25878662,10.147159,
1399995387571976000,114.069976,-0.6810174,-0.40861043,11.863323,
1399995387591935000,114.089935,-0.14982383,0.027240695,10.378705,
1399995387602006000,114.100006,0.3405087,0.40861043,7.8861814,
1399995387621934000,114.119934,-0.0,0.21792556,6.469665,
1399995387631974000,114.129974,-0.7627395,-0.44947147,9.261836,
1399995387651963000,114.149963,-0.7627395,-0.8308412,12.6669235,
1399995387662003000,114.160003,-0.7218784,-0.29964766,10.378705,
1399995387681931000,114.179931,-0.7627395,-0.027240695,8.22669,
1399995387692002000,114.190002,-0.8036005,-0.06810174,9.80665,
1399995387712052000,114.210052,-0.40861043,-0.027240695,11.250407,
1399995387722153000,114.220153,-0.4903325,0.0,9.997335,
1399995387741929000,114.239929,-0.29964766,0.19068487,9.575105,
1399995387761918000,114.259918,-0.6401563,0.40861043,9.452521,
1399995387771989000,114.269989,-0.19068487,0.14982383,10.065437,
1399995387791917000,114.289917,-0.9942854,-0.19068487,9.643207,
1399995387802018000,114.300018,-0.8308412,-0.3405087,10.419566,
1399995387821915000,114.319915,-0.29964766,-0.21792556,10.106298,
1399995387831986000,114.329986,-0.53119355,0.0,9.534244,
1399995387851945000,114.349945,-0.6810174,-0.21792556,9.997335,
1399995387862077000,114.360077,-0.38136974,-0.10896278,10.487668,
1399995387881913000,114.379913,-0.19068487,-0.14982383,10.637491,
1399995387892075000,114.390075,0.10896278,0.06810174,9.684067,
1399995387911973000,114.409973,0.40861043,0.10896278,8.308413,
1399995387931962000,114.429962,-0.14982383,-0.10896278,7.995144,
1399995387942094000,114.440094,-0.38136974,-0.53119355,9.575105,
1399995387961961000,114.459961,-0.40861043,-0.6810174,10.378705,
1399995387971970000,114.46997,-0.4903325,-0.40861043,11.250407,
1399995387991929000,114.489929,-0.5720546,-0.14982383,9.80665,
1399995388002000000,114.5,-0.5720546,-0.06810174,9.41166,
1399995388021928000,114.519928,-0.53119355,-0.21792556,10.18802,
1399995388031998000,114.529998,-0.8036005,0.027240695,10.61025,
1399995388051957000,114.549957,-0.6401563,0.21792556,9.80665,
1399995388061997000,114.559997,-0.8036005,0.21792556,8.880466,
1399995388081925000,114.579925,-0.40861043,-0.19068487,9.575105,
1399995388101945000,114.599945,-1.293933,-0.38136974,10.106298,
1399995388112443000,114.610443,-0.7627395,-0.4903325,11.250407,
1399995388131913000,114.629913,-0.6810174,0.0,9.220976,
1399995388142075000,114.640075,-0.61291564,0.38136974,8.539958,
1399995388162095000,114.660095,-0.4903325,0.10896278,9.724928,
1399995388172044000,114.670044,-0.06810174,0.027240695,10.678352,
1399995388191972000,114.689972,-0.44947147,-0.10896278,10.18802,
1399995388202103000,114.700103,-0.0,-0.19068487,9.724928,
1399995388221970000,114.71997,0.53119355,-0.21792556,8.839605,
1399995388232072000,114.730072,0.5720546,-0.3405087,9.602345,
1399995388252000000,114.75,-0.0,-0.3405087,9.997335,
1399995388271958000,114.769958,-0.10896278,-0.44947147,10.487668,
1399995388282090000,114.78009,-0.14982383,0.40861043,9.384419,
1399995388301987000,114.799987,0.21792556,0.027240695,8.036005,
1399995388312089000,114.810089,-0.21792556,-0.25878662,11.291268,
