Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1400257736979092000,84.250092,0.3405087,1.484618,10.147159,
1400257736999173000,84.270173,-2.4108016,1.4165162,8.771504,
1400257737009243000,84.280243,-8.499097,3.2825038,8.458236,
1400257737029110000,84.30011,-2.7513103,0.6401563,9.915613,
1400257737039242000,84.310242,-3.7047346,2.0566726,9.643207,
1400257737059140000,84.33014,-1.253072,0.6401563,9.493382,
1400257737069241000,84.340241,0.21792556,0.14982383,9.956474,
1400257737089108000,84.360108,0.8036005,-0.9125633,10.56939,
1400257737099270000,84.37027,-3.0645783,-1.1032481,10.760075,
1400257737119107000,84.390107,-5.9248514,4.2086873,9.724928,
1400257737129238000,84.400238,0.5720546,1.6753027,8.689782,
1400257737149166000,84.420166,2.0294318,-0.06810174,11.604536,
1400257737169094000,84.440094,-1.6753027,-0.027240695,8.989429,
1400257737179226000,84.450226,-4.69902,7.4230895,5.9248514,
1400257737199124000,84.470124,0.6810174,0.8036005,8.730643,
1400257737209225000,84.480225,1.1441092,-2.9419951,11.645397,
1400257737229092000,84.500092,-2.3699405,-1.1032481,7.4639506,
1400257737239254000,84.510254,-1.7570249,1.7978859,6.469665,
1400257737259091000,84.530091,-5.965712,2.0975335,7.082581,
1400257737269284000,84.540284,-11.672638,0.9125633,7.4639506,
1400257737289120000,84.56012,-2.9419951,0.6401563,8.158588,
1400257737299282000,84.570282,0.8036005,0.29964766,9.030291,
1400257737319149000,84.590149,0.7218784,-0.29964766,13.361561,
1400257737339108000,84.610108,-11.372991,3.4731886,11.863323,
1400257737349453000,84.620453,-7.082581,7.6954966,9.071152,
1400257737369107000,84.640107,2.7513103,1.484618,11.863323,
1400257737379208000,84.650208,2.1792557,2.8330324,10.7192135,
1400257737399319000,84.670319,1.7570249,2.1383946,7.1234417,
1400257737409268000,84.680268,0.3405087,-1.3756552,5.7341666,
1400257737429104000,84.700104,-3.7864566,-4.671779,5.09401,
1400257737439267000,84.710267,-3.2825038,-0.8036005,6.428804,
1400257737459103000,84.730103,-2.9419951,-0.95342433,10.106298,
1400257737469265000,84.740265,-3.636633,-2.4516625,5.8567495,
1400257737489102000,84.760102,-19.6133,4.862464,-0.44947147,
1400257737499295000,84.770295,-10.528529,4.903325,10.446807,
1400257737519101000,84.790101,0.7627395,1.4165162,8.117727,
1400257737539090000,84.81009,0.06810174,5.434519,13.089154,
1400257737549282000,84.820282,-10.18802,10.2152605,11.413852,
1400257737569088000,84.840088,-5.1212506,7.3141265,19.068487,
1400257737579251000,84.850251,2.1383946,0.6401563,19.027626,
1400257737599118000,84.870118,4.3176503,-0.6810174,16.003908,
1400257737609249000,84.880249,0.9125633,-9.384419,12.326415,
1400257737629086000,84.900086,-4.0588636,-6.428804,12.326415,
1400257737639218000,84.910218,-0.61291564,-1.4437568,8.60806,
1400257737659115000,84.930115,-1.293933,-0.7218784,8.839605,
1400257737669247000,84.940247,-12.13573,5.5162406,-0.40861043,
1400257737689114000,84.960114,-19.6133,10.106298,3.5957718,
1400257737709103000,84.980103,-8.036005,3.6774938,12.285554,
1400257737719265000,84.990265,-1.0215261,3.5549107,8.730643,
1400257737739102000,85.010102,6.0474343,14.927901,14.818938,
1400257737749295000,85.020295,2.7921712,1.8659877,2.3290794,
1400257737769131000,85.040131,1.1441092,-3.3642259,5.3936577,
1400257737779232000,85.050232,-3.636633,-7.3549876,7.5456724,
1400257737799160000,85.07016,-2.4516625,-1.607201,7.8861814,
1400257737809262000,85.080262,-4.3585114,-3.9362805,12.830367,
1400257737829098000,85.100098,-10.7192135,-4.0180025,10.2152605,
1400257737839260000,85.11026,-15.472715,6.006573,10.024576,
1400257737859097000,85.130097,-0.10896278,-0.6401563,8.076866,
1400257737879055000,85.150055,2.8602731,6.701211,14.09706,
1400257737889126000,85.160126,0.25878662,3.445948,12.13573,
1400257737909115000,85.180115,-3.8273177,10.56939,15.009624,
1400257737919125000,85.190125,-0.9942854,1.4437568,16.739407,
1400257737939083000,85.210083,0.4903325,-3.4731886,14.09706,
1400257737949185000,85.220185,-0.29964766,-3.3233647,11.481953,
1400257737969113000,85.240113,-2.7513103,-0.9942854,12.094869,
1400257737979153000,85.250153,-3.7047346,1.9885708,9.684067,
1400257737999203000,85.270203,-1.9068487,4.399372,8.185829,
1400257738009243000,85.280243,-1.9477097,2.5197644,6.2789803,
1400257738029141000,85.300141,-3.405087,3.636633,5.8158884,
1400257738039242000,85.310242,-1.7161638,1.6344417,4.971427,
1400257738059140000,85.33014,-0.7627395,-1.334794,5.8158884,
1400257738079098000,85.350098,-12.871228,-2.5606253,8.580819,
1400257738089260000,85.36026,-8.689782,1.8387469,8.499097,
1400257738109097000,85.380097,0.5720546,2.7921712,8.349273,
1400257738119686000,85.390686,1.4165162,1.9885708,8.308413,
1400257738139096000,85.410096,0.44947147,2.0975335,8.880466,
1400257738149289000,85.420289,0.6401563,1.484618,8.689782,
1400257738169094000,85.440094,0.9125633,-2.2473574,10.8281765,
1400257738179257000,85.450257,-1.4437568,-1.6344417,11.713499,
1400257738199154000,85.470154,-4.3176503,-2.2473574,9.684067,
1400257738209225000,85.480225,-2.2882185,4.2086873,9.684067,
1400257738229092000,85.500092,0.7218784,-0.19068487,9.493382,
1400257738249173000,85.520173,-0.10896278,1.56634,9.030291,
1400257738259243000,85.530243,-3.214402,3.13268,7.7363577,
1400257738279110000,85.55011,-7.273266,3.3233647,5.3119354,
1400257738289242000,85.560242,-2.6014864,-1.0215261,6.810174,
1400257738309109000,85.580109,-3.5140498,-0.21792556,9.452521,
1400257738319271000,85.590271,-4.2904096,0.6401563,6.742072,
1400257738339108000,85.610108,-0.5720546,1.2258313,6.347082,
1400257738349240000,85.62024,-1.334794,0.027240695,7.1506824,
1400257738369107000,85.640107,-5.9248514,1.3756552,6.932757,
1400257738379208000,85.650208,-5.3936577,2.8330324,8.3765135,
1400257738399319000,85.670319,-3.5140498,0.8308412,8.771504,
1400257738419094000,85.690094,-6.769313,1.7161638,8.839605,
1400257738429257000,85.700257,-6.0474343,3.445948,9.030291,
1400257738449124000,85.720124,-0.0,0.38136974,8.798744,
1400257738459256000,85.730256,0.6401563,0.29964766,9.997335,
1400257738479092000,85.750092,-2.4516625,0.40861043,9.80665,
1400257738489254000,85.760254,-9.915613,2.0975335,7.9270425,
1400257738509091000,85.780091,-11.481953,2.8330324,10.256122,
1400257738519253000,85.790253,-2.8330324,3.4731886,9.220976,
1400257738539090000,85.81009,-0.10896278,3.9771416,8.417375,
1400257738549282000,85.820282,-1.4165162,3.214402,8.580819,
1400257738569088000,85.840088,-2.669588,-0.027240695,9.602345,
1400257738589108000,85.860108,-6.769313,-0.7218784,9.915613,
1400257738599270000,85.87027,-10.2152605,1.1849703,8.417375,
1400257738619107000,85.890107,-3.7047346,0.44947147,10.7192135,
1400257738629208000,85.900208,-0.3405087,2.5606253,8.921328,
1400257738649136000,85.920136,0.7627395,2.3699405,8.580819,
1400257738659268000,85.930268,-4.739881,3.405087,7.4639506,
1400257738679165000,85.950165,-3.8681788,1.3756552,6.2789803,
1400257738689236000,85.960236,-1.8659877,-2.3290794,9.724928,
1400257738709103000,85.980103,-5.243834,-2.7104492,11.059722,
1400257738719265000,85.990265,-13.6748295,0.14982383,9.112013,
1400257738739102000,86.010102,-5.053149,4.903325,11.795221,
1400257738749295000,86.020295,0.7627395,5.3119354,10.337844,
1400257738769101000,86.040101,1.3756552,6.3879433,9.41166,
1400257738789090000,86.06009,1.607201,2.7513103,10.446807,
1400257738799282000,86.070282,0.027240695,-2.3290794,9.833891,
1400257738819088000,86.090088,-4.4810944,-2.2201166,11.645397,
1400257738829251000,86.100251,-3.9771416,-0.25878662,12.789507,
1400257738849148000,86.120148,-2.9419951,-1.0215261,10.024576,
1400257738859249000,86.130249,-7.504812,0.7627395,7.8861814,
1400257738879086000,86.150086,-7.504812,5.3527966,6.891896,
1400257738889248000,86.160248,1.7570249,2.982856,6.891896,
1400257738909176000,86.180176,0.6810174,1.484618,8.839605,
1400257738919247000,86.190247,-2.4516625,0.95342433,6.1563973,
1400257738939114000,86.210114,-4.0588636,-0.40861043,6.701211,
1400257738959103000,86.230103,-4.5491962,0.7627395,11.604536,
1400257738969265000,86.240265,-7.6954966,0.95342433,12.4489975,
1400257738989102000,86.260102,-6.1291566,3.8954194,10.147159,
1400257738999295000,86.270295,-3.5140498,5.5843425,11.522814,
1400257739019101000,86.290101,0.3405087,3.091819,10.909899,
1400257739029232000,86.300232,1.1441092,-0.19068487,12.258313,
1400257739049160000,86.32016,-1.6344417,-3.405087,12.830367,
1400257739059231000,86.330231,-4.0588636,-1.2258313,12.258313,
1400257739079129000,86.350129,-2.2473574,-1.293933,10.678352,
1400257739089230000,86.36023,-1.484618,1.1032481,8.989429,
1400257739109097000,86.380097,-3.173541,3.3233647,7.2324047,
1400257739129086000,86.400086,-2.6423476,5.5843425,7.4639506,
1400257739139248000,86.410248,-0.6401563,3.8273177,6.66035,
1400257739159115000,86.430115,-0.4903325,0.8036005,5.6252036,
1400257739169125000,86.440125,-4.3585114,-0.10896278,6.810174,
1400257739189114000,86.460114,-6.66035,-1.334794,8.3765135,
1400257739199154000,86.470154,-1.9068487,-2.6014864,8.22669,
1400257739219113000,86.490113,1.2258313,-1.8387469,9.030291,
1400257739229153000,86.500153,-2.669588,-1.0215261,11.182305,
1400257739249142000,86.520142,-3.2825038,5.3936577,9.724928,
1400257739259152000,86.530152,-0.44947147,3.091819,10.446807,
1400257739279110000,86.55011,-2.7104492,3.173541,11.836082,
1400257739289242000,86.560242,-3.405087,2.4789033,11.563675,
1400257739309109000,86.580109,-1.9477097,-0.027240695,12.054008,
1400257739329098000,86.600098,-5.7750273,1.7570249,12.6669235,
1400257739339230000,86.61023,-2.0566726,1.8387469,11.522814,
1400257739359127000,86.630127,-2.0294318,-1.0215261,10.56939,
1400257739369259000,86.640259,-4.440233,2.0566726,9.534244,
1400257739389096000,86.660096,0.40861043,0.7627395,8.349273,
1400257739399472000,86.670472,-1.1849703,-0.40861043,7.273266,
1400257739419094000,86.690094,-6.006573,1.3756552,5.7750273,
1400257739429287000,86.700287,-6.197258,0.8036005,5.8158884,
1400257739449154000,86.720154,-3.8273177,0.19068487,5.5434813,
1400257739459256000,86.730256,-2.5197644,1.0215261,4.971427,
1400257739479092000,86.750092,-2.0975335,1.4165162,5.6660647,
1400257739499173000,86.770173,-7.763598,3.255263,5.5843425,
1400257739509243000,86.780243,-6.0882955,3.0237172,9.030291,
1400257739529110000,86.80011,-4.0180025,4.5491962,10.56939,
1400257739539242000,86.810242,0.3405087,1.9477097,11.141444,
1400257739559109000,86.830109,-0.95342433,-0.14982383,12.5579605,
1400257739569210000,86.84021,-3.445948,1.7570249,13.933616,
1400257739589108000,86.860108,-0.6401563,-1.4165162,12.748646,
1400257739599270000,86.87027,1.253072,-2.7104492,12.898469,
1400257739619107000,86.890107,-0.8308412,-3.13268,11.795221,
1400257739629208000,86.900208,-6.9599977,0.95342433,8.60806,
1400257739649136000,86.920136,-5.3527966,4.3585114,8.308413,
1400257739669094000,86.940094,-1.484618,4.69902,8.308413,
1400257739679226000,86.950226,-3.13268,4.399372,7.4639506,
1400257739699154000,86.970154,-6.891896,5.9248514,7.000859,
1400257739709256000,86.980256,0.95342433,0.9942854,9.261836,
1400257739729092000,87.000092,1.1441092,-1.334794,9.643207,
1400257739739285000,87.010285,-0.44947147,-2.901134,8.267551,
1400257739759091000,87.030091,-1.3756552,-3.173541,9.152874,
1400257739769223000,87.040223,-8.417375,-3.214402,10.95076,
1400257739789090000,87.06009,-12.898469,0.29964766,9.452521,
1400257739799282000,87.070282,1.253072,2.0566726,9.071152,
1400257739819088000,87.090088,1.56634,5.6252036,10.528529,
1400257739829220000,87.10022,0.027240695,5.053149,9.997335,
1400257739849118000,87.120118,-2.2473574,5.1212506,7.3822284,
1400257739869107000,87.140107,-0.7218784,-0.7218784,11.985906,
1400257739879208000,87.150208,-1.8659877,-1.484618,12.898469,
1400257739899380000,87.17038,-5.202973,-0.10896278,11.563675,
1400257739909298000,87.180298,-7.804459,4.8216033,9.602345,
1400257739929104000,87.200104,-0.5720546,2.4108016,9.956474,
1400257739939236000,87.210236,0.9125633,1.0623871,8.22669,
1400257739959103000,87.230103,-3.3233647,0.9125633,7.995144,
1400257739969265000,87.240265,-5.7750273,0.9942854,7.1506824,
1400257739989132000,87.260132,-3.4731886,-1.7570249,7.6137743,
1400257739999295000,87.270295,-0.7218784,-1.4165162,6.9599977,
1400257740019101000,87.290101,-0.4903325,-0.06810174,7.1506824,
1400257740039090000,87.31009,-5.202973,0.61291564,4.930566,
1400257740049282000,87.320282,-5.8976107,3.636633,5.7750273,
1400257740069119000,87.340119,-4.780742,1.484618,7.804459,
1400257740079251000,87.350251,-6.469665,3.8273177,9.261836,
1400257740099118000,87.370118,-3.6774938,2.0294318,10.991621,
1400257740109219000,87.380219,-3.255263,3.3642259,12.871228,
1400257740129086000,87.400086,-0.19068487,1.1441092,12.639683,
1400257740143307000,87.414307,-1.7161638,0.9125633,13.974477,
1400257740161038000,87.432038,-0.10896278,-1.253072,12.6669235,
1400257740169308000,87.440308,-2.3290794,-1.6753027,13.402422,
1400257740189297000,87.460297,-3.0237172,2.669588,10.991621,
1400257740205807000,87.476807,-0.53119355,-0.027240695,9.602345,
1400257740219021000,87.490021,-5.8567495,2.4516625,9.112013,
1400257740238980000,87.50998,-4.930566,4.2495484,6.769313,
1400257740248989000,87.519989,1.0215261,0.6401563,6.810174,
1400257740268917000,87.539917,0.29964766,0.87170225,6.3198414,
1400257740278988000,87.549988,-5.1212506,1.1441092,4.508335,
1400257740298916000,87.569916,-7.995144,-1.7161638,4.399372,
1400257740308987000,87.579987,-5.8567495,-0.87170225,6.742072,
1400257740328945000,87.599945,-6.347082,2.1792557,7.7363577,
1400257740338986000,87.609986,-1.525479,3.5957718,8.839605,
1400257740358944000,87.629944,0.7627395,3.5549107,9.193735,
1400257740378903000,87.649903,0.29964766,0.14982383,11.645397,
1400257740388974000,87.659974,-5.202973,3.4731886,11.604536,
1400257740401364000,87.672364,-2.7921712,-0.10896278,12.026767,
1400257740419094000,87.690094,-2.2473574,-2.6423476,14.669114,
1400257740439114000,87.710114,-6.3879433,1.9885708,12.871228,
1400257740449154000,87.720154,-2.7921712,2.5197644,11.059722,
1400257740469113000,87.740113,-2.8330324,3.5140498,10.7192135,
1400257740479153000,87.750153,-3.6774938,5.9248514,8.771504,
1400257740499142000,87.770142,-1.1849703,0.14982383,9.41166,
1400257740509152000,87.780152,-1.7978859,0.6401563,9.452521,
1400257740529110000,87.80011,-3.214402,0.21792556,8.308413,
1400257740539212000,87.810212,-0.25878662,-1.9068487,6.701211,
1400257740559109000,87.830109,-4.862464,-0.9125633,6.578628,
1400257740579098000,87.850098,-14.778077,5.47538,4.8216033,
1400257740589260000,87.86026,-0.95342433,4.399372,6.891896,
1400257740609097000,87.880097,0.7218784,6.238119,7.082581,
1400257740619229000,87.890229,-0.14982383,5.3936577,7.2324047,
1400257740639096000,87.910096,-4.0180025,6.347082,4.5900574,
1400257740649289000,87.920289,-4.0180025,4.0180025,8.798744,
1400257740669094000,87.940094,-2.0975335,-1.8659877,10.637491,
1400257740679226000,87.950226,-3.0237172,-0.06810174,12.789507,
1400257740699154000,87.970154,-6.347082,3.445948,13.0619135,
1400257740709225000,87.980225,-6.3198414,5.7341666,12.13573,
1400257740729092000,88.000092,-0.9942854,5.47538,10.337844,
1400257740749142000,88.020142,-0.8036005,3.7864566,10.147159,
1400257740759213000,88.030213,-2.9419951,4.3585114,10.487668,
1400257740779110000,88.05011,-3.3233647,4.2086873,10.296983,
1400257740789212000,88.060212,-1.7570249,1.56634,8.580819,
1400257740809140000,88.08014,-3.13268,1.6753027,7.84532,
1400257740819241000,88.090241,-5.202973,4.630918,7.7363577,
1400257740839108000,88.110108,-2.5606253,5.5434813,7.2324047,
1400257740849270000,88.12027,-2.3699405,5.47538,6.769313,
1400257740869107000,88.140107,-4.508335,9.152874,5.706926,
1400257740879238000,88.150238,-2.6014864,1.525479,7.804459,
1400257740899411000,88.170411,-5.3527966,6.769313,8.798744,
1400257740919094000,88.190094,-0.4903325,-1.0215261,7.504812,
1400257740929226000,88.200226,-2.1383946,-0.3405087,10.446807,
1400257740949124000,88.220124,-6.1291566,0.8308412,9.534244,
1400257740959256000,88.230256,-1.9885708,-0.7218784,10.106298,
1400257740979092000,88.250092,-1.6344417,0.7627395,10.909899,
1400257740989254000,88.260254,-5.5162406,7.1234417,11.481953,
1400257741009121000,88.280121,-2.669588,9.071152,9.534244,
1400257741019192000,88.290192,-0.8036005,5.965712,9.915613,
1400257741039090000,88.31009,-1.8659877,8.036005,8.539958,
1400257741049282000,88.320282,-1.293933,1.4437568,9.874752,
1400257741069088000,88.340088,-2.2882185,0.8308412,10.147159,
1400257741079220000,88.35022,-2.901134,-1.7570249,8.839605,
1400257741099148000,88.370148,-3.636633,-2.0294318,9.302697,
1400257741119107000,88.390107,-4.2086873,0.3405087,9.112013,
1400257741129208000,88.400208,-2.0294318,3.3233647,6.347082,
1400257741149166000,88.420166,-2.5606253,5.47538,6.66035,
1400257741159268000,88.430268,-4.4810944,8.036005,6.619489,
1400257741179104000,88.450104,-2.0566726,4.440233,8.771504,
1400257741189267000,88.460267,-3.5549107,4.4810944,8.962189,
1400257741209133000,88.480133,-3.214402,1.7978859,9.602345,
1400257741219265000,88.490265,-4.0180025,0.29964766,10.024576,
1400257741240445000,88.511445,-2.6014864,0.4903325,10.8281765,
1400257741250546000,88.521546,-1.9885708,-0.027240695,10.147159,
1400257741269284000,88.540284,-1.4165162,0.6401563,9.684067,
1400257741289608000,88.560608,-2.901134,3.5140498,9.452521,
1400257741301907000,88.572907,-3.8273177,2.4789033,9.343558,
1400257741318966000,88.589966,-2.8602731,0.9125633,9.343558,
1400257741328976000,88.599976,-3.5140498,1.6753027,8.839605,
1400257741348935000,88.619935,-1.1032481,0.87170225,8.60806,
1400257741358944000,88.629944,-6.9599977,2.3290794,8.989429,
1400257741378933000,88.649933,-6.3879433,3.5140498,9.112013,
1400257741388974000,88.659974,1.2258313,1.525479,8.921328,
1400257741408963000,88.679963,0.14982383,0.19068487,9.956474,
1400257741418972000,88.689972,-2.5197644,0.7627395,8.880466,
1400257741438961000,88.709961,-3.5957718,-0.6810174,10.296983,
1400257741458920000,88.72992,-2.3699405,-0.6810174,10.147159,
1400257741468960000,88.73996,-2.4516625,0.10896278,9.261836,
1400257741488949000,88.759949,-3.2825038,2.6014864,8.539958,
1400257741501339000,88.772339,-3.3642259,1.7161638,8.539958,
1400257741522824000,88.793824,-6.66035,4.739881,9.030291,
1400257741529232000,88.800232,-0.25878662,1.9068487,8.499097,
